"A-101292","fig_34903","0.9038235688201075"
"A-100832","fig_20701","0.32334577667504116"
"A-101233","fig_32692","0.9038235688201075"
"A-100108","fig_2591","0.9038235688201075"
"A-100788","fig_25259","0.6231089417342308"
"A-100346","fig_8562","0.9038235688201075"
"A-100943","fig_23644","0.9038235688201075"
"A-101202","fig_31957","0.9038235688201075"
"A-100294","fig_21311","0.26547388628179436"
"A-100975","fig_24619","0.6231089417342308"
"A-100057","fig_22310","0.3099188560945462"
"A-100357","fig_8942","0.9038235688201075"
"A-100566","fig_15084","0.9038235688201075"
"A-101328","fig_35629","0.9038235688201075"
"A-101037","fig_15066","0.2916502131872953"
"A-101311","fig_35174","0.7185308858538295"
"A-100093","fig_688","0.2916502131872953"
"A-100672","fig_16326","0.9038235688201075"
"A-100027","fig_600","0.9038235688201075"
"A-100756","fig_18637","0.9038235688201075"
"A-100131","fig_3333","0.9038235688201075"
"A-100835","fig_33766","0.6231089417342308"
"A-101120","fig_29512","0.9038235688201075"
"A-100388","fig_10064","0.9038235688201075"
"A-100502","fig_6934","0.26547388628179436"
"A-100678","fig_32369","0.6231089417342308"
"A-100706","fig_17104","0.9038235688201075"
"A-101354","fig_32631","0.40948907620712655"
"A-100547","fig_32728","0.9038235688201075"
"A-100119","fig_830","0.40948907620712655"
"A-100485","fig_12374","0.9038235688201075"
"A-100428","fig_10935","0.9038235688201075"
"A-100968","fig_222","0.9038235688201075"
"A-101124","fig_31451","0.40948907620712655"
"A-101348","fig_36056","0.9038235688201075"
"A-100336","fig_18856","0.9038235688201075"
"A-100096","fig_4317","0.26547388628179436"
"A-101220","fig_32410","0.9038235688201075"
"A-101321","fig_18682","0.9038235688201075"
"A-100993","fig_30301","0.9038235688201075"
"A-101024","fig_18219","0.9038235688201075"
"A-100782","fig_18705","0.40948907620712655"
"A-101371","fig_36834","0.9038235688201075"
"A-100958","fig_23956","0.5935464060235609"
"A-100641","fig_16254","0.9038235688201075"
"A-100940","fig_23611","0.9038235688201075"
"A-100996","fig_25397","0.9038235688201075"
"A-100369","fig_9299","0.9038235688201075"
"A-101130","fig_27973","0.24084812625747692"
"A-100442","fig_11528","0.9038235688201075"
"A-100002","fig_1577","0.40948907620712655"
"A-100818","fig_20484","0.9038235688201075"
"A-100284","fig_12264","0.9038235688201075"
"A-100362","fig_9066","0.9038235688201075"
"A-101146","fig_30237","0.9038235688201075"
"A-101284","fig_18692","0.40948907620712655"
"A-101035","fig_27048","0.9038235688201075"
"A-100508","fig_31881","0.9038235688201075"
"A-101290","fig_34880","0.9038235688201075"
"A-100627","fig_16245","0.9038235688201075"
"A-100341","fig_8397","0.6883418178998019"
"A-100272","fig_6488","0.9038235688201075"
"A-101320","fig_35533","0.9038235688201075"
"A-100864","fig_21363","0.9038235688201075"
"A-100389","fig_10667","0.6231089417342308"
"A-100055","fig_28115","0.9038235688201075"
"A-100466","fig_11790","0.9038235688201075"
"A-101217","fig_32288","0.9038235688201075"
"A-100572","fig_15261","0.9038235688201075"
"A-100925","fig_23166","0.9038235688201075"
"A-100716","fig_18713","0.6231089417342308"
"A-100517","fig_13408","0.9038235688201075"
"A-101336","fig_35784","0.6883418178998019"
"A-100846","fig_21054","0.9038235688201075"
"A-100446","fig_11617","0.9038235688201075"
"A-100890","fig_22437","0.9038235688201075"
"A-100062","fig_33716","0.40948907620712655"
"A-101177","fig_25482","0.9038235688201075"
"A-100621","fig_17391","0.40948907620712655"
"A-100433","fig_11142","0.9038235688201075"
"A-100123","fig_2991","0.9038235688201075"
"A-100959","fig_3563","0.6231089417342308"
"A-100769","fig_19025","0.9038235688201075"
"A-100382","fig_9893","0.9038235688201075"
"A-101249","fig_33058","0.9038235688201075"
"A-101344","fig_35970","0.9038235688201075"
"A-100512","fig_13242","0.40948907620712655"
"A-100531","fig_13828","0.8136378416859306"
"A-101165","fig_30788","0.9038235688201075"
"A-101193","fig_31599","0.9038235688201075"
"A-101301","fig_34973","0.9038235688201075"
"A-100665","fig_32386","0.9038235688201075"
"A-101363","fig_36613","0.32334577667504116"
"A-101188","fig_18254","0.9038235688201075"
"A-101251","fig_25329","0.22532156586511587"
"A-100318","fig_7688","0.9038235688201075"
"A-100529","fig_13763","0.5170790694718387"
"A-101061","fig_27569","0.9038235688201075"
"A-101158","fig_6527","0.40948907620712655"
"A-100771","fig_19050","0.5170790694718387"
"A-100978","fig_24759","0.6482533426565588"
"A-101214","fig_32220","0.9038235688201075"
"A-100801","fig_20012","0.9038235688201075"
"A-101141","fig_30050","0.8304498351692027"
"A-101047","fig_27335","0.9038235688201075"
"A-100102","fig_646","0.40948907620712655"
"A-101161","fig_18079","0.40948907620712655"
"A-100034","fig_738","0.9038235688201075"
"A-101264","fig_33524","0.9038235688201075"
"A-101198","fig_31878","0.7976398737477685"
"A-100754","fig_18715","0.40948907620712655"
"A-100068","fig_6824","0.9038235688201075"
"A-101252","fig_8599","0.40948907620712655"
"A-100161","fig_4286","0.9038235688201075"
"A-100465","fig_12107","0.9038235688201075"
"A-100297","fig_7228","0.9038235688201075"
"A-100843","fig_21035","0.9038235688201075"
"A-100320","fig_25130","0.7468713261958823"
"A-100209","fig_5289","0.9038235688201075"
"A-101216","fig_32270","0.9038235688201075"
"A-100302","fig_1589","0.40948907620712655"
"A-100994","fig_18690","0.9038235688201075"
"A-100784","fig_19490","0.7418614252268502"
"A-100066","fig_1496","0.9038235688201075"
"A-101077","fig_27907","0.9038235688201075"
"A-100278","fig_6764","0.9038235688201075"
"A-101067","fig_28746","0.6482533426565588"
"A-101167","fig_30828","0.5170790694718387"
"A-100828","fig_20596","0.9038235688201075"
"A-100243","fig_5772","0.9038235688201075"
"A-100114","fig_2825","0.9038235688201075"
"A-100106","fig_2562","0.9038235688201075"
"A-100664","fig_15958","0.5170794574214579"
"A-100540","fig_33414","0.7185308858538295"
"A-100250","fig_6087","0.9038235688201075"
"A-100772","fig_18764","0.9038235688201075"
"A-100956","fig_23941","0.9038235688201075"
"A-100842","fig_20954","0.9038235688201075"
"A-100225","fig_5107","0.6231089417342308"
"A-101119","fig_14975","0.3099188560945462"
"A-100562","fig_14800","0.9038235688201075"
"A-100622","fig_16208","0.5387290205159976"
"A-101267","fig_18722","0.40948907620712655"
"A-100129","fig_671","0.9038235688201075"
"A-100099","fig_18223","0.6231089417342308"
"A-100869","fig_19307","0.9038235688201075"
"A-100218","fig_5354","0.9038235688201075"
"A-100741","fig_18154","0.9038235688201075"
"A-100764","fig_18980","0.9038235688201075"
"A-100822","fig_20525","0.9038235688201075"
"A-101305","fig_35062","0.9038235688201075"
"A-100240","fig_5728","0.9038235688201075"
"A-100444","fig_11541","0.5170790694718387"
"A-100991","fig_25195","0.9038235688201075"
"A-100725","fig_17999","0.6231089417342308"
"A-100457","fig_11894","0.9038235688201075"
"A-101324","fig_35549","0.9038235688201075"
"A-100385","fig_10007","0.9038235688201075"
"A-100823","fig_20541","0.40948907620712655"
"A-101133","fig_29816","0.9038235688201075"
"A-100363","fig_9075","0.9038235688201075"
"A-100559","fig_9133","0.40948907620712655"
"A-100083","fig_1942","0.9038235688201075"
"A-101032","fig_6469","0.9038235688201075"
"A-100775","fig_19238","0.9038235688201075"
"A-101014","fig_26230","0.9038235688201075"
"A-101266","fig_33614","0.9038235688201075"
"A-100831","fig_20714","0.9038235688201075"
"A-100105","fig_2535","0.9038235688201075"
"A-100836","fig_20805","0.26547388628179436"
"A-100658","fig_23708","0.2253212946796594"
"A-100168","fig_4444","0.9038235688201075"
"A-101042","fig_27247","0.9038235688201075"
"A-100035","fig_22656","0.7185308858538295"
"A-100317","fig_7682","0.9038235688201075"
"A-100350","fig_8769","0.9038235688201075"
"A-100750","fig_18553","0.9038235688201075"
"A-100271","fig_6485","0.9038235688201075"
"A-100942","fig_23642","0.9038235688201075"
"A-100426","fig_10790","0.40948907620712655"
"A-100953","fig_29456","0.40948907620712655"
"A-100028","fig_609","0.9038235688201075"
"A-100194","fig_5176","0.9038235688201075"
"A-100221","fig_11544","0.6231089417342308"
"A-101105","fig_28754","0.5170790694718387"
"A-100454","fig_11831","0.5170790694718387"
"A-100544","fig_14255","0.9038235688201075"
"A-100724","fig_17691","0.9038235688201075"
"A-100030","fig_639","0.9038235688201075"
"A-100883","fig_828","0.40948907620712655"
"A-100595","fig_15726","0.9038235688201075"
"A-100919","fig_23006","0.9038235688201075"
"A-101200","fig_31889","0.9038235688201075"
"A-100351","fig_8817","0.9038235688201075"
"A-100245","fig_5835","0.9038235688201075"
"A-100258","fig_18238","0.40948907620712655"
"A-100323","fig_6453","0.9038235688201075"
"A-100812","fig_5179","0.40948907620712655"
"A-100524","fig_12471","0.40948907620712655"
"A-100484","fig_12366","0.9038235688201075"
"A-100372","fig_9513","0.9038235688201075"
"A-100368","fig_9291","0.9038235688201075"
"A-100926","fig_6860","0.40948907620712655"
"A-100493","fig_12605","0.9038235688201075"
"A-100140","fig_3649","0.9038235688201075"
"A-100440","fig_11504","0.6883418178998019"
"A-101174","fig_6845","0.40948907620712655"
"A-100094","fig_2367","0.9038235688201075"
"A-100173","fig_4527","0.9038235688201075"
"A-100455","fig_18565","0.9038235688201075"
"A-100144","fig_3824","0.9038235688201075"
"A-100305","fig_6994","0.40948907620712655"
"A-100880","fig_11666","0.6231089417342308"
